1334.644 5  0 0 0 404513747 -37288981 704731 654495 0 0 0 66 17 118158500 128 19 3 1
1334.935 5  0 0 0 404513762 -37288918 704689 654453 0 0 0 66 18 118158750 128 19 3 1
1335.144 5  0 0 0 404513782 -37288859 704733 654498 0 0 0 67 18 118159000 128 19 3 1
1335.431 5  0 0 0 404513802 -37288802 704739 654504 0 0 0 67 19 118159250 134 20 3 1
1335.641 5  0 0 0 404513826 -37288743 704830 654594 0 0 0 68 20 118159500 128 20 3 1
1335.937 5  0 0 0 404513847 -37288681 704958 654722 0 0 0 68 21 118159750 128 20 3 1
1336.137 5  0 0 0 404513868 -37288618 705035 654800 0 0 0 68 22 118160000 134 19 3 1
1336.439 5  0 0 0 404513891 -37288558 705103 654868 0 0 0 69 21 118160250 134 20 3 1
1336.637 5  0 0 0 404513916 -37288499 705144 654908 0 0 0 69 21 118160500 134 20 3 1
1336.929 5  0 0 0 404513939 -37288441 705172 654936 0 0 0 69 20 118160750 128 20 3 1
1337.126 5  0 0 0 404513959 -37288384 705249 655013 0 0 0 69 21 118161000 138 19 3 1
1337.415 5  0 0 0 404513980 -37288323 705317 655081 0 0 0 69 18 118161250 128 20 3 1
1337.631 5  0 0 0 404514002 -37288264 705263 655027 0 0 0 69 18 118161500 129 20 3 1
1337.876 5  0 0 0 404514023 -37288207 705327 655091 0 0 0 69 17 118161750 123 20 3 1
1338.125 5  0 0 0 404514046 -37288148 705401 655165 0 0 0 69 16 118162000 123 20 3 1
1338.404 5  0 0 0 404514069 -37288091 705417 655181 0 0 0 69 16 118162250 123 20 3 1
1338.632 5  0 0 0 404514088 -37288039 705488 655252 0 0 0 69 17 118162500 123 20 3 1
1338.925 5  0 0 0 404514104 -37287997 705561 655325 0 0 0 69 16 118162750 123 20 3 1
1339.119 5  0 0 0 404514122 -37287964 705650 655414 0 0 0 69 17 118163000 124 20 3 1
1339.375 5  0 0 0 404514144 -37287946 705621 655385 0 0 0 68 17 118163250 124 20 3 1
1339.628 5  0 0 0 404514164 -37287941 705590 655354 0 0 0 68 16 118163500 123 20 3 1
1339.918 5  0 0 0 404514176 -37287941 705645 655409 0 0 0 68 15 118163750 123 20 3 1
1340.118 5  0 0 0 404514187 -37287944 705621 655385 0 0 0 68 15 118164000 123 20 3 1
1340.423 5  0 0 0 404514191 -37287944 705646 655410 0 0 0 67 20 118164250 123 20 3 1
1340.617 5  0 0 0 404514190 -37287943 705695 655459 0 0 0 67 19 118164500 123 20 3 1
1340.925 5  0 0 0 404514188 -37287941 705743 655507 0 0 0 67 21 118164750 123 20 3 1
1341.122 5  0 0 0 404514187 -37287940 705779 655543 0 0 0 66 19 118165000 123 20 3 1
1341.421 5  0 0 0 404514186 -37287940 705801 655565 0 0 0 66 19 118165250 123 20 3 1
1341.619 5  0 0 0 404514193 -37287940 705796 655560 0 0 0 66 12 118165500 123 20 3 1
1341.907 5  0 0 0 404514209 -37287942 705794 655559 0 0 0 65 13 118165750 123 20 3 1
1342.117 5  0 0 0 404514225 -37287949 705801 655565 0 0 0 65 13 118166000 127 19 3 1
1342.408 5  0 0 0 404514240 -37287963 705781 655545 0 0 0 65 14 118166250 127 19 3 1
1342.618 5  0 0 0 404514255 -37287986 705764 655528 0 0 0 65 14 118166500 127 20 3 1
1342.910 5  0 0 0 404514270 -37288015 705749 655513 0 0 0 65 21 118166750 134 19 3 1
1343.114 5  0 0 0 404514279 -37288047 705648 655412 0 0 0 65 18 118167000 127 19 3 1
1343.414 5  0 0 0 404514284 -37288084 705611 655375 0 0 0 65 15 118167250 129 19 3 1
1343.618 5  0 0 0 404514287 -37288123 705653 655417 0 0 0 65 12 118167500 129 19 3 1
1343.910 5  0 0 0 404514282 -37288163 705635 655399 0 0 0 65 11 118167750 129 20 3 1
1344.110 5  0 0 0 404514270 -37288201 705522 655287 0 0 0 65 12 118168000 127 20 3 1
1344.385 5  0 0 0 404514253 -37288239 705268 655033 0 0 0 65 14 118168250 127 20 3 1
1344.605 5  0 0 0 404514234 -37288272 705186 654951 0 0 0 64 14 118168500 123 20 3 1
1344.906 5  0 0 0 404514213 -37288305 705157 654921 0 0 0 64 12 118168750 132 20 3 1
1345.109 5  0 0 0 404514193 -37288341 705116 654880 0 0 0 64 12 118169000 125 20 3 1
1345.361 5  0 0 0 404514174 -37288379 705101 654865 0 0 0 64 13 118169250 127 19 3 1
1345.599 5  0 0 0 404514154 -37288430 705164 654928 0 0 0 64 14 118169500 143 16 3 1
1345.896 5  0 0 0 404514123 -37288502 705152 654916 0 0 0 64 13 118169750 131 18 3 1
1346.098 5  0 0 0 404514086 -37288590 705169 654933 0 0 0 64 13 118170000 131 19 3 1
1346.393 5  0 0 0 404514047 -37288690 705109 654873 0 0 0 64 13 118170250 131 19 3 1
1346.597 5  0 0 0 404514005 -37288799 705098 654862 0 0 0 64 13 118170500 131 19 3 1
1346.895 5  0 0 0 404513961 -37288913 705023 654788 0 0 0 64 12 118170750 131 19 3 1
1347.103 5  0 0 0 404513915 -37289028 705014 654779 0 0 0 64 13 118171000 131 19 3 1
1347.391 5  0 0 0 404513873 -37289147 704954 654718 0 0 0 64 13 118171250 125 19 3 1
1347.598 5  0 0 0 404513828 -37289268 704971 654736 0 0 0 64 13 118171500 125 19 3 1
1347.893 5  0 0 0 404513778 -37289387 704942 654706 0 0 0 64 14 118171750 125 19 3 1
1348.091 5  0 0 0 404513723 -37289499 704958 654723 0 0 0 64 13 118172000 125 19 3 1
1348.388 5  0 0 0 404513665 -37289612 704964 654728 0 0 0 64 13 118172250 132 19 3 1
1348.591 5  0 0 0 404513606 -37289725 705013 654777 0 0 0 64 13 118172500 125 19 3 1
1348.888 5  0 0 0 404513555 -37289839 705007 654771 0 0 0 64 14 118172750 132 18 3 1
1349.100 5  0 0 0 404513517 -37289953 705048 654812 0 0 0 65 14 118173000 132 18 3 1
1349.394 5  0 0 0 404513483 -37290059 705002 654766 0 0 0 65 14 118173250 125 19 3 1
1349.594 5  0 0 0 404513447 -37290153 705095 654860 0 0 0 66 14 118173500 125 19 3 1
1349.892 5  0 0 0 404513414 -37290237 705155 654919 0 0 0 66 13 118173750 125 19 3 1
1350.149 5  0 0 0 404513384 -37290315 705144 654908 0 0 0 66 14 118174000 125 19 3 1
1350.343 5  0 0 0 404513356 -37290386 705206 654970 0 0 0 66 12 118174250 125 19 3 1
1350.594 5  0 0 0 404513330 -37290447 705234 654998 0 0 0 67 16 118174500 126 19 3 1
1350.880 5  0 0 0 404513302 -37290501 705322 655087 0 0 0 67 15 118174750 126 19 3 1
1351.088 5  0 0 0 404513278 -37290554 705312 655076 0 0 0 67 15 118175000 125 19 3 1
1351.339 5  0 0 0 404513261 -37290601 705343 655107 0 0 0 68 15 118175250 125 19 3 1
1351.588 5  0 0 0 404513250 -37290647 705364 655129 0 0 0 68 14 118175500 125 19 3 1
1351.877 5  0 0 0 404513237 -37290686 705389 655153 0 0 0 69 17 118175750 125 19 3 1
1352.083 5  0 0 0 404513225 -37290716 705469 655233 0 0 0 69 16 118176000 125 19 3 1
1352.424 5  0 0 0 404513221 -37290741 705485 655249 0 0 0 69 16 118176250 133 18 3 1
1352.582 5  0 0 0 404513216 -37290763 705426 655190 0 0 0 70 17 118176500 133 19 3 1
1352.878 5  0 0 0 404513210 -37290779 705311 655075 0 0 0 70 24 118176750 133 18 3 1
1353.080 5  0 0 0 404513207 -37290786 705077 654841 0 0 0 70 36 118177000 133 19 3 1
1353.432 5  0 0 0 404513206 -37290782 704960 654725 0 0 0 70 39 118177250 134 17 3 1
1353.579 5  0 0 0 404513206 -37290777 704721 654485 0 0 0 70 37 118177500 126 19 3 1
1353.869 5  0 0 0 404513206 -37290775 704614 654378 0 0 0 71 41 118177750 125 19 3 1
1354.081 5  0 0 0 404513202 -37290775 704631 654395 0 0 0 71 36 118178000 125 19 3 1
1354.369 5  0 0 0 404513200 -37290776 704656 654420 0 0 0 71 21 118178250 125 19 3 1
1354.574 5  0 0 0 404513200 -37290775 704600 654364 0 0 0 71 30 118178500 125 19 3 1
1354.874 5  0 0 0 404513197 -37290773 704593 654357 0 0 0 71 37 118178750 125 19 3 1
1355.079 5  0 0 0 404513196 -37290772 704551 654315 0 0 0 71 36 118179000 125 19 3 1
1355.362 5  0 0 0 404513193 -37290770 704575 654339 0 0 0 71 25 118179250 125 19 3 1
1355.576 5  0 0 0 404513190 -37290767 704602 654367 0 0 0 71 36 118179500 125 19 3 1
1355.862 5  0 0 0 404513191 -37290767 704541 654305 0 0 0 71 29 118179750 125 19 3 1
1356.081 5  0 0 0 404513191 -37290767 704541 654305 0 0 0 71 29 118179750 125 19 3 1
1356.369 5  0 0 0 404513190 -37290767 704632 654396 0 0 0 71 19 118180250 125 19 3 1
1356.569 5  0 0 0 404513189 -37290766 704670 654434 0 0 0 71 28 118180500 125 19 3 1
1356.862 5  0 0 0 404513189 -37290767 704616 654380 0 0 0 71 22 118180750 125 19 3 1
1357.062 5  0 0 0 404513189 -37290767 704616 654380 0 0 0 71 22 118180750 125 19 3 1
1357.356 5  0 0 0 404513187 -37290766 704587 654351 0 0 0 70 32 118181250 137 17 3 1
1357.568 5  0 0 0 404513187 -37290767 704559 654323 0 0 0 70 30 118181500 137 17 3 1
1357.906 5  0 0 0 404513184 -37290767 704557 654321 0 0 0 70 28 118181750 137 17 3 1
1358.057 5  0 0 0 404513182 -37290766 704595 654359 0 0 0 70 28 118182000 137 17 3 1
1358.355 5  0 0 0 404513180 -37290767 704596 654360 0 0 0 70 17 118182250 141 16 3 1
1358.565 5  0 0 0 404513179 -37290767 704586 654350 0 0 0 70 22 118182500 137 17 3 1
1358.860 5  0 0 0 404513177 -37290767 704602 654366 0 0 0 70 24 118182750 137 17 3 1
1359.068 5  0 0 0 404513177 -37290767 704602 654366 0 0 0 70 24 118182750 137 17 3 1
1359.325 5  0 0 0 404513169 -37290761 704724 654488 0 0 0 70 14 118183250 137 17 3 1
1359.558 5  0 0 0 404513167 -37290760 704692 654457 0 0 0 70 28 118183500 138 17 3 1
1359.862 5  0 0 0 404513164 -37290758 704765 654529 0 0 0 70 20 118183750 138 17 3 1
1360.059 5  0 0 0 404513164 -37290758 704765 654529 0 0 0 70 20 118183750 138 17 3 1
1360.358 5  0 0 0 404513157 -37290755 704924 654689 0 0 0 69 22 118184250 137 17 3 1
1360.556 5  0 0 0 404513153 -37290754 705017 654781 0 0 0 69 24 118184500 153 17 3 1
1360.859 5  0 0 0 404513149 -37290753 705150 654914 0 0 0 70 29 118184750 153 16 3 1
1361.052 5  0 0 0 404513149 -37290753 705150 654914 0 0 0 70 29 118184750 153 16 3 1
1361.346 5  0 0 0 404513143 -37290755 705236 655001 0 0 0 70 15 118185250 137 17 3 1
1361.556 5  0 0 0 404513140 -37290754 705292 655056 0 0 0 70 24 118185500 137 17 3 1
1361.855 5  0 0 0 404513138 -37290753 705382 655147 0 0 0 70 23 118185750 137 17 3 1
1362.055 5  0 0 0 404513138 -37290753 705382 655147 0 0 0 70 23 118185750 137 17 3 1
1362.349 5  0 0 0 404513137 -37290754 705493 655258 0 0 0 70 22 118186250 137 17 3 1
1362.544 5  0 0 0 404513136 -37290755 705543 655307 0 0 0 70 16 118186500 137 17 3 1
1362.861 5  0 0 0 404513135 -37290755 705546 655310 0 0 0 70 22 118186750 137 17 3 1
1363.049 5  0 0 0 404513135 -37290755 705546 655310 0 0 0 70 22 118186750 137 17 3 1
1363.354 5  0 0 0 404513133 -37290756 705613 655377 0 0 0 70 26 118187250 137 17 3 1
1363.548 5  0 0 0 404513132 -37290756 705663 655427 0 0 0 70 15 118187500 143 16 3 1
1363.869 5  0 0 0 404513132 -37290757 705645 655409 0 0 0 70 20 118187750 137 17 3 1
1364.110 5  0 0 0 404513132 -37290757 705645 655409 0 0 0 70 20 118187750 137 17 3 1
1364.345 5  0 0 0 404513132 -37290756 705689 655453 0 0 0 70 23 118188250 137 17 3 1
1364.556 5  0 0 0 404513131 -37290756 705729 655493 0 0 0 70 14 118188500 137 17 3 1
1364.850 5  0 0 0 404513131 -37290755 705742 655506 0 0 0 70 19 118188750 137 17 3 1
1365.345 5  0 0 0 404513129 -37290756 705807 655571 0 0 0 70 15 118189250 137 17 3 1
1365.549 5  0 0 0 404513129 -37290758 705810 655575 0 0 0 70 22 118189500 137 17 3 1
1365.865 5  0 0 0 404513128 -37290760 705766 655530 0 0 0 70 25 118189750 137 17 3 1
1366.101 5  0 0 0 404513128 -37290760 705766 655530 0 0 0 70 25 118189750 137 17 3 1
1366.295 5  0 0 0 404513129 -37290759 705794 655558 0 0 0 70 19 118190000 137 17 3 1
1366.540 5  0 0 0 404513130 -37290763 705851 655615 0 0 0 70 17 118190500 137 17 3 1
1366.840 5  0 0 0 404513130 -37290763 705907 655671 0 0 0 70 14 118190750 137 17 3 1
1367.045 5  0 0 0 404513130 -37290763 705907 655671 0 0 0 70 14 118190750 137 17 3 1
1367.349 5  0 0 0 404513132 -37290764 705837 655601 0 0 0 70 27 118191000 137 17 3 1
1367.532 5  0 0 0 404513132 -37290766 705854 655618 0 0 0 70 27 118191250 137 17 3 1
1367.872 5  0 0 0 404513131 -37290768 705881 655645 0 0 0 70 25 118191500 137 17 3 1
1368.031 5  0 0 0 404513130 -37290768 705931 655696 0 0 0 70 15 118191750 137 17 3 1
1368.362 5  0 0 0 404513132 -37290770 705848 655612 0 0 0 70 27 118192000 137 17 3 1
1368.535 5  0 0 0 404513131 -37290774 705823 655587 0 0 0 70 27 118192250 137 17 3 1
1368.873 5  0 0 0 404513131 -37290776 705780 655545 0 0 0 70 28 118192500 137 17 3 1
1369.042 5  0 0 0 404513131 -37290778 705735 655500 0 0 0 70 28 118192750 137 17 3 1
1369.280 5  0 0 0 404513130 -37290780 705733 655497 0 0 0 70 27 118193000 137 17 3 1
1369.530 5  0 0 0 404513129 -37290782 705764 655528 0 0 0 70 27 118193250 137 17 3 1
1369.874 5  0 0 0 404513130 -37290786 705713 655478 0 0 0 70 25 118193500 153 17 3 1
1370.036 5  0 0 0 404513130 -37290789 705785 655549 0 0 0 70 21 118193750 164 17 3 1
1370.364 5  0 0 0 404513130 -37290790 705777 655541 0 0 0 70 22 118194000 151 15 3 1
1370.525 5  0 0 0 404513129 -37290786 705846 655610 0 0 0 70 17 118194250 181 17 3 1
1370.876 5  0 0 0 404513128 -37290784 705914 655678 0 0 0 70 24 118194500 181 17 3 1
1371.080 5  0 0 0 404513126 -37290784 705939 655704 0 0 0 70 24 118194750 161 16 3 1
1371.376 5  0 0 0 404513126 -37290785 705990 655754 0 0 0 70 15 118195000 168 17 3 1
1371.522 5  0 0 0 404513125 -37290785 706061 655825 0 0 0 70 27 118195250 168 16 3 1
1371.813 5  0 0 0 404513125 -37290783 706129 655893 0 0 0 70 21 118195500 168 17 3 1
1372.018 5  0 0 0 404513124 -37290779 706198 655963 0 0 0 70 27 118195750 168 16 3 1
1372.277 5  0 0 0 404513123 -37290779 706244 656008 0 0 0 70 24 118196000 168 17 3 1
1372.522 5  0 0 0 404513124 -37290779 706265 656029 0 0 0 70 18 118196250 168 16 3 1
1372.779 5  0 0 0 404513126 -37290779 706271 656035 0 0 0 70 20 118196500 168 17 3 1
1373.012 5  0 0 0 404513126 -37290778 706345 656110 0 0 0 70 26 118196750 168 17 3 1
1373.272 5  0 0 0 404513124 -37290778 706403 656167 0 0 0 70 28 118197000 181 17 3 1
1373.511 5  0 0 0 404513123 -37290778 706476 656240 0 0 0 70 26 118197250 181 16 3 1
1373.810 5  0 0 0 404513123 -37290779 706473 656237 0 0 0 70 29 118197500 181 16 3 1
1374.010 5  0 0 0 404513121 -37290780 706556 656320 0 0 0 70 25 118197750 181 16 3 1
1374.305 5  0 0 0 404513120 -37290781 706598 656362 0 0 0 70 28 118198000 181 17 3 1
1374.505 5  0 0 0 404513119 -37290781 706654 656418 0 0 0 71 27 118198250 181 16 3 1
1374.768 5  0 0 0 404513120 -37290782 706667 656431 0 0 0 71 20 118198500 181 17 3 1
1375.016 5  0 0 0 404513117 -37290779 706809 656573 0 0 0 71 27 118198750 181 17 3 1
1375.258 5  0 0 0 404513115 -37290778 706850 656614 0 0 0 71 28 118199000 181 15 3 1
1375.504 5  0 0 0 404513115 -37290777 706873 656637 0 0 0 71 25 118199250 181 15 3 1
1375.766 5  0 0 0 404513113 -37290775 706918 656682 0 0 0 71 29 118199500 181 17 3 1
1376.001 5  0 0 0 404513112 -37290774 706960 656724 0 0 0 71 25 118199750 181 17 3 1
1376.267 5  0 0 0 404513112 -37290772 706947 656712 0 0 0 71 25 118200000 181 16 3 1
1376.497 5  0 0 0 404513112 -37290771 706932 656696 0 0 0 71 17 118200250 181 16 3 1
1376.765 5  0 0 0 404513110 -37290772 706973 656738 0 0 0 71 15 118200500 181 17 3 1
1377.003 5  0 0 0 404513110 -37290775 706924 656689 0 0 0 71 16 118200750 181 16 3 1
1377.257 5  0 0 0 404513108 -37290775 706958 656722 0 0 0 71 27 118201000 181 17 3 1
1377.494 5  0 0 0 404513107 -37290775 706980 656744 0 0 0 71 20 118201250 181 17 3 1
1377.751 5  0 0 0 404513108 -37290774 706991 656756 0 0 0 71 16 118201500 181 16 3 1
1377.994 5  0 0 0 404513109 -37290775 706913 656677 0 0 0 71 26 118201750 181 16 3 1
1378.258 5  0 0 0 404513109 -37290776 706913 656677 0 0 0 72 26 118202000 181 17 3 1
1378.496 5  0 0 0 404513109 -37290776 706925 656689 0 0 0 72 20 118202250 181 16 3 1
1378.755 5  0 0 0 404513107 -37290777 706975 656739 0 0 0 72 17 118202500 181 17 3 1
1379.006 5  0 0 0 404513106 -37290778 707006 656770 0 0 0 72 24 118202750 181 16 3 1
1379.250 5  0 0 0 404513105 -37290778 707082 656846 0 0 0 72 30 118203000 181 17 3 1
1379.491 5  0 0 0 404513105 -37290778 707073 656837 0 0 0 72 29 118203250 181 16 3 1
1379.753 5  0 0 0 404513104 -37290777 707107 656872 0 0 0 72 20 118203500 181 16 3 1
1379.997 5  0 0 0 404513102 -37290778 707067 656831 0 0 0 72 17 118203750 181 17 3 1
1380.283 5  0 0 0 404513100 -37290779 707108 656872 0 0 0 73 20 118204000 181 15 3 1
1380.494 5  0 0 0 404513100 -37290779 707110 656874 0 0 0 73 26 118204250 181 16 3 1
1380.751 5  0 0 0 404513101 -37290778 707100 656864 0 0 0 73 16 118204500 181 17 3 1
1380.988 5  0 0 0 404513103 -37290779 707078 656842 0 0 0 73 15 118204750 181 16 3 1
1381.245 5  0 0 0 404513102 -37290779 707138 656902 0 0 0 73 25 118205000 181 17 3 1
1381.487 5  0 0 0 404513102 -37290779 707123 656887 0 0 0 73 21 118205250 181 17 3 1
1381.782 5  0 0 0 404513103 -37290780 707092 656856 0 0 0 73 29 118205500 181 17 3 1
1381.986 5  0 0 0 404513104 -37290780 707027 656792 0 0 0 73 18 118205750 181 17 3 1
1382.280 5  0 0 0 404513105 -37290780 706985 656749 0 0 0 73 27 118206000 163 17 3 1
1382.487 5  0 0 0 404513105 -37290781 707002 656766 0 0 0 73 20 118206250 163 16 3 1
1382.745 5  0 0 0 404513105 -37290782 706923 656687 0 0 0 73 18 118206500 147 17 3 1
1382.984 5  0 0 0 404513107 -37290786 706793 656557 0 0 0 73 19 118206750 147 17 3 1
1383.241 5  0 0 0 404513108 -37290790 706775 656539 0 0 0 73 27 118207000 147 16 3 1
1383.483 5  0 0 0 404513109 -37290794 706692 656456 0 0 0 73 23 118207250 147 17 3 1
1383.734 5  0 0 0 404513106 -37290797 706741 656505 0 0 0 73 16 118207500 147 17 3 1
1383.979 5  0 0 0 404513106 -37290800 706734 656498 0 0 0 73 15 118207750 147 17 3 1
1384.239 5  0 0 0 404513106 -37290801 706739 656503 0 0 0 73 26 118208000 147 17 3 1
1384.475 5  0 0 0 404513105 -37290804 706788 656552 0 0 0 73 14 118208250 160 17 3 1
1384.732 5  0 0 0 404513105 -37290808 706789 656553 0 0 0 73 25 118208500 160 17 3 1
1384.977 5  0 0 0 404513102 -37290808 706975 656740 0 0 0 72 26 118208750 160 17 3 1
1385.237 5  0 0 0 404513099 -37290807 707149 656913 0 0 0 72 27 118209000 160 16 3 1
1385.526 5  0 0 0 404513097 -37290807 707276 657040 0 0 0 72 22 118209250 160 16 3 1
1385.777 5  0 0 0 404513097 -37290805 707324 657088 0 0 0 72 13 118209500 160 17 3 1
1385.967 5  0 0 0 404513095 -37290805 707383 657147 0 0 0 72 22 118209750 160 17 3 1
1386.229 5  0 0 0 404513093 -37290804 707428 657192 0 0 0 72 26 118210000 160 16 3 1
1386.467 5  0 0 0 404513091 -37290802 707495 657259 0 0 0 72 19 118210250 160 17 3 1
1386.768 5  0 0 0 404513087 -37290799 707653 657417 0 0 0 71 19 118210500 160 17 3 1
1386.974 5  0 0 0 404513086 -37290799 707721 657485 0 0 0 71 20 118210750 163 15 3 1
1387.229 5  0 0 0 404513084 -37290798 707834 657598 0 0 0 71 17 118211000 163 15 3 1
1387.471 5  0 0 0 404513082 -37290798 707934 657698 0 0 0 71 18 118211250 163 16 3 1
1387.727 5  0 0 0 404513081 -37290800 707977 657741 0 0 0 71 12 118211500 192 16 3 1
1387.971 5  0 0 0 404513079 -37290798 708087 657851 0 0 0 71 19 118211750 163 15 3 1
1388.245 5  0 0 0 404513077 -37290796 708169 657933 0 0 0 71 13 118212000 160 17 3 1
1388.533 5  0 0 0 404513076 -37290795 708264 658028 0 0 0 71 14 118212250 160 17 3 1
1388.769 5  0 0 0 404513075 -37290794 708314 658078 0 0 0 70 13 118212500 160 16 3 1
1388.959 5  0 0 0 404513075 -37290793 708305 658069 0 0 0 70 22 118212750 160 17 3 1
1389.222 5  0 0 0 404513072 -37290792 708383 658147 0 0 0 70 11 118213000 160 17 3 1
1389.460 5  0 0 0 404513073 -37290792 708397 658161 0 0 0 70 19 118213250 160 17 3 1
1389.717 5  0 0 0 404513071 -37290791 708421 658185 0 0 0 70 17 118213500 160 16 3 1
1389.962 5  0 0 0 404513069 -37290790 708515 658279 0 0 0 70 15 118213750 160 16 3 1
1390.218 5  0 0 0 404513071 -37290791 708546 658310 0 0 0 70 13 118214000 160 16 3 1
1390.458 5  0 0 0 404513070 -37290792 708617 658381 0 0 0 70 18 118214250 147 17 3 1
1390.717 5  0 0 0 404513069 -37290791 708630 658394 0 0 0 69 23 118214500 147 17 3 1
1390.962 5  0 0 0 404513066 -37290790 708690 658454 0 0 0 69 16 118214750 147 17 3 1
1391.305 5  0 0 0 404513066 -37290790 708775 658539 0 0 0 69 15 118215000 147 16 3 1
1391.451 5  0 0 0 404513068 -37290793 708805 658569 0 0 0 69 22 118215250 160 17 3 1
1391.714 5  0 0 0 404513067 -37290795 708886 658650 0 0 0 69 28 118215500 160 16 3 1
1391.955 5  0 0 0 404513064 -37290796 708950 658714 0 0 0 69 23 118215750 147 17 3 1
1392.208 5  0 0 0 404513065 -37290799 708939 658703 0 0 0 69 28 118216000 147 17 3 1
1392.448 5  0 0 0 404513067 -37290802 708951 658715 0 0 0 70 25 118216250 147 16 3 1
1392.708 5  0 0 0 404513066 -37290803 709009 658774 0 0 0 70 29 118216500 147 16 3 1
1392.946 5  0 0 0 404513069 -37290802 709029 658794 0 0 0 71 30 118216750 161 16 3 1
1393.246 5  0 0 0 404513073 -37290800 709032 658796 0 0 0 71 25 118217000 137 17 3 1
1393.449 5  0 0 0 404513072 -37290799 709041 658805 0 0 0 72 38 118217250 137 17 3 1
1393.704 5  0 0 0 404513072 -37290800 709052 658817 0 0 0 73 27 118217500 137 17 3 1
1393.941 5  0 0 0 404513071 -37290801 709153 658917 0 0 0 74 39 118217750 147 16 3 1
1394.206 5  0 0 0 404513069 -37290803 709225 658989 0 0 0 75 36 118218000 137 17 3 1
1394.441 5  0 0 0 404513069 -37290805 709294 659058 0 0 0 76 34 118218250 137 17 3 1
1394.743 5  0 0 0 404513072 -37290806 709300 659064 0 0 0 76 29 118218500 137 17 3 1
1394.939 5  0 0 0 404513076 -37290809 709265 659029 0 0 0 77 32 118218750 137 17 3 1
1395.200 5  0 0 0 404513077 -37290806 709206 658970 0 0 0 78 55 118219000 137 17 3 1
1395.440 5  0 0 0 404513079 -37290804 709180 658945 0 0 0 80 39 118219250 137 17 3 1
1395.730 5  0 0 0 404513083 -37290806 709200 658964 0 0 0 82 45 118219500 137 17 3 1
1395.938 5  0 0 0 404513085 -37290801 709241 659005 0 0 0 84 49 118219750 152 17 3 1
1396.196 5  0 0 0 404513087 -37290804 709196 658960 0 0 0 86 48 118220000 137 17 3 1
1396.433 5  0 0 0 404513090 -37290812 709148 658912 0 0 0 88 32 118220250 144 17 3 1
1396.695 5  0 0 0 404513095 -37290815 709178 658943 0 0 0 90 46 118220500 137 17 3 1
1397.005 5  0 0 0 404513098 -37290815 709219 658983 0 0 0 91 44 118220750 141 16 3 1
